931712743,0.7046810217862784,-0.009719738231534873,0.7046810217862786,0.49483635042166224,0.573382179080996,0.573382179080996,-0.009719738231534873,-0.006849315068493152,-0.006849315068493152,0.4948363504216623,-0.009719738231534873,-0.009719738231534873,-0.006849315068493152,-0.006849315068493152,0.49483635042166224,-0.006849315068493152,-0.009719738231534873,-0.011945462064187416,0.573382179080996,0.7046810217862786,-0.006849315068493152,0.7046810217862786,-0.013841576235570972,0.573382179080996,0.5733821790809959,0.573382179080996,0.49483635042166224,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.7046810217862786,0.7046810217862786,-0.006849315068493152,0.4011968396056841,0.4011968396056841,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,0.573382179080996,0.573382179080996,0.7046810217862786,-0.006849315068493152,-0.011945462064187415,0.7046810217862786,0.573382179080996,0.7046810217862786,-0.011945462064187415,-0.009719738231534873,0.4948363504216623,-0.006849315068493152,0.573382179080996,0.7046810217862784,-0.006849315068493152,0.7046810217862786,0.7046810217862786,-0.009719738231534873,-0.006849315068493152,0.7046810217862786,0.7046810217862786,1.0,-0.006849315068493152,0.573382179080996,0.7046810217862786,0.573382179080996,-0.009719738231534873,-0.009719738231534873,0.4948363504216623,-0.006849315068493152,-0.009719738231534873,-0.006849315068493152,0.573382179080996,-0.009719738231534873,0.7046810217862784,-0.009719738231534873,0.13772194464146661,-0.03836344159588882,-0.006849315068493152,0.4948363504216623,-0.006849315068493152,0.49483635042166224,0.573382179080996,-0.006849315068493152,0.573382179080996,0.7046810217862786,0.7046810217862784,0.7046810217862786,-0.009719738231534873,0.573382179080996,-0.03836344159588883,-0.006849315068493152,-0.006849315068493152,-0.006849315068493152,-0.009719738231534873,0.7046810217862786,-0.006849315068493152,0.44104483666086086,0.7046810217862786,0.7046810217862786,-0.011945462064187415,0.0892036574701033,0.7046810217862786,0.7046810217862786,-0.006849315068493152,-0.011945462064187415,0.7046810217862786,0.7046810217862786,-0.011945462064187416,-0.006849315068493152,-0.009719738231534873,1.0,-0.009719738231534873,1.0,0.1744746408634046,-0.05852057359806528,-0.0942481059727571,0.49483635042166224,0.7046810217862786,0.49483635042166224,0.7046810217862786,1.0,1.0,0.4948363504216623,0.573382179080996,-0.009719738231534873,-0.006849315068493152,0.5733821790809959,0.7046810217862786,0.573382179080996,-0.006849315068493152,0.7046810217862786,0.7046810217862786,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.573382179080996,1.0,1.0,-0.006849315068493152,-0.006849315068493152,0.573382179080996,1.0,0.7046810217862784,1.0,-0.009719738231534873
970154557,0.3412854605952275,-0.01964232866735123,0.7022132498578063,0.48601398601398604,0.8630131323836656,0.5672953457626893,-0.01964232866735123,-0.013841576235570972,0.4948363504216622,1.0,0.7022132498578063,0.34128546059522763,-0.013841576235570972,-0.013841576235570972,0.7430069930069929,0.4948363504216622,0.3412854605952276,0.5672953457626894,0.5672953457626893,0.3412854605952275,-0.013841576235570972,0.3412854605952275,0.743006993006993,0.8630131323836656,0.5672953457626893,0.27157755914171294,0.48601398601398604,0.3412854605952276,0.7022132498578063,-0.01964232866735123,0.7022132498578064,0.3412854605952276,0.7022132498578063,0.7022132498578063,0.7022132498578063,-0.013841576235570972,0.5994498544141529,0.5994498544141529,0.3412854605952275,0.4948363504216622,0.4948363504216622,0.8630131323836656,0.5672953457626893,0.7022132498578063,0.4948363504216622,0.5672953457626893,0.7022132498578063,0.5672953457626893,0.7022132498578063,0.5672953457626893,0.7022132498578063,1.0,-0.013841576235570972,0.8630131323836656,0.3412854605952275,0.4948363504216622,0.7022132498578063,0.3412854605952275,-0.01964232866735123,-0.013841576235570972,0.3412854605952275,0.7022132498578063,0.4948363504216623,-0.013841576235570972,0.8630131323836656,0.7022132498578063,0.5672953457626893,-0.01964232866735123,0.34128546059522763,1.0,-0.013841576235570972,0.3412854605952276,-0.013841576235570972,0.8630131323836656,0.7022132498578064,0.3412854605952275,0.3412854605952276,0.08890719134985339,-0.07752753322022198,-0.013841576235570972,1.0,0.4948363504216622,0.7430069930069929,0.27157755914171294,-0.013841576235570972,0.27157755914171294,0.3412854605952275,0.3412854605952275,0.3412854605952275,-0.01964232866735123,0.5672953457626893,0.03205465315836101,-0.013841576235570972,-0.013841576235570972,-0.013841576235570972,-0.01964232866735123,0.3412854605952275,-0.013841576235570972,0.8912943365721531,0.3412854605952275,0.7022132498578063,0.5672953457626893,0.012550373898322142,0.3412854605952275,0.7022132498578064,0.4948363504216622,0.5672953457626893,0.7022132498578063,0.7022132498578063,0.271577559141713,0.4948363504216622,0.3412854605952276,0.4948363504216623,0.7022132498578063,0.4948363504216623,0.1366288537148858,-0.1182624791978165,-0.021800002782670868,0.486013986013986,0.3412854605952275,0.48601398601398604,0.3412854605952275,0.4948363504216623,0.4948363504216623,1.0,0.5672953457626893,0.3412854605952276,0.4948363504216622,0.5672953457626893,0.3412854605952275,0.8630131323836656,-0.013841576235570972,0.3412854605952275,0.3412854605952275,0.3412854605952275,0.3412854605952276,0.3412854605952276,0.5672953457626893,0.4948363504216623,0.4948363504216623,-0.013841576235570972,-0.013841576235570972,0.27157755914171294,0.4948363504216623,0.3412854605952275,0.4948363504216623,0.3412854605952276
1098828360,0.398362308377226,-0.016951587590520262,0.398362308377226,0.5672953457626893,0.31944444444444436,0.31944444444444436,-0.016951587590520262,-0.011945462064187416,-0.011945462064187413,0.5672953457626893,0.3983623083772261,-0.016951587590520262,-0.011945462064187416,-0.011945462064187416,0.5672953457626893,-0.011945462064187413,-0.016951587590520262,0.3194444444444444,0.6597222222222221,0.398362308377226,-0.011945462064187416,0.398362308377226,0.271577559141713,0.31944444444444436,0.31944444444444436,0.6597222222222221,0.5672953457626893,0.3983623083772261,0.398362308377226,-0.016951587590520262,0.3983623083772261,0.3983623083772261,0.398362308377226,0.398362308377226,0.398362308377226,-0.011945462064187416,0.4565433562011504,0.4565433562011504,0.398362308377226,-0.011945462064187413,-0.011945462064187413,0.31944444444444436,0.31944444444444436,0.398362308377226,-0.011945462064187415,-0.020833333333333332,0.8136762043449723,0.6597222222222221,0.398362308377226,-0.02083333333333333,0.3983623083772261,0.5672953457626893,-0.011945462064187416,0.6597222222222221,0.398362308377226,-0.011945462064187413,0.398362308377226,0.398362308377226,0.3983623083772261,-0.011945462064187416,0.398362308377226,0.398362308377226,0.573382179080996,-0.011945462064187416,0.6597222222222221,0.398362308377226,0.31944444444444436,0.3983623083772261,-0.016951587590520262,0.5672953457626893,-0.011945462064187416,-0.016951587590520262,-0.011945462064187416,0.31944444444444436,0.3983623083772261,0.398362308377226,-0.016951587590520262,0.1312161260347242,-0.06690727929036247,-0.011945462064187416,0.5672953457626893,-0.011945462064187413,0.271577559141713,0.3194444444444444,-0.011945462064187416,0.6597222222222221,0.398362308377226,0.398362308377226,0.8136762043449723,0.3983623083772261,0.31944444444444436,0.05918720860301295,-0.011945462064187416,-0.011945462064187416,-0.011945462064187416,0.3983623083772261,0.398362308377226,-0.011945462064187416,0.5037709908952734,0.8136762043449723,0.398362308377226,0.6597222222222221,0.05907893176678464,0.398362308377226,0.398362308377226,-0.011945462064187413,-0.02083333333333333,0.398362308377226,0.398362308377226,0.6597222222222221,-0.011945462064187413,0.3983623083772261,0.573382179080996,0.3983623083772261,0.573382179080996,0.18003843325401292,-0.10206207261596575,-0.06733320161822576,0.27157755914171294,0.8136762043449723,0.5672953457626893,0.398362308377226,0.573382179080996,0.573382179080996,0.5672953457626893,0.9999999999999998,0.3983623083772261,-0.011945462064187413,0.31944444444444436,0.398362308377226,0.31944444444444436,-0.011945462064187416,0.8136762043449723,0.398362308377226,0.8136762043449723,0.3983623083772261,-0.016951587590520262,0.31944444444444436,0.573382179080996,0.573382179080996,-0.011945462064187416,0.5733821790809958,0.6597222222222221,0.573382179080996,0.398362308377226,0.573382179080996,-0.016951587590520262
1121441719,-0.01379310344827586,0.4931034482758621,-0.013793103448275862,0.3412854605952275,-0.016951587590520262,0.398362308377226,0.4931034482758621,0.7046810217862786,-0.009719738231534873,0.3412854605952276,0.4931034482758621,0.49310344827586206,-0.009719738231534873,-0.009719738231534873,0.7022132498578062,-0.009719738231534873,-0.013793103448275862,0.398362308377226,-0.016951587590520262,0.4931034482758621,-0.009719738231534873,0.4931034482758621,0.3412854605952276,-0.016951587590520262,-0.016951587590520262,0.398362308377226,-0.01964232866735123,1.0,-0.013793103448275862,0.4931034482758621,0.4931034482758621,-0.013793103448275862,-0.013793103448275862,-0.013793103448275862,-0.013793103448275862,-0.009719738231534873,0.2725521347880979,0.2725521347880979,0.4931034482758621,-0.009719738231534873,-0.009719738231534873,-0.016951587590520262,0.398362308377226,-0.013793103448275862,-0.009719738231534873,0.398362308377226,0.4931034482758621,-0.016951587590520262,-0.013793103448275862,-0.016951587590520262,0.4931034482758621,0.3412854605952276,-0.009719738231534873,0.398362308377226,-0.01379310344827586,-0.009719738231534873,-0.013793103448275862,0.4931034482758621,0.49310344827586206,-0.009719738231534873,0.4931034482758621,-0.013793103448275862,-0.009719738231534873,-0.009719738231534873,0.398362308377226,-0.013793103448275862,0.398362308377226,0.49310344827586206,-0.013793103448275862,0.3412854605952276,0.7046810217862786,-0.013793103448275862,-0.009719738231534873,-0.016951587590520262,0.4931034482758621,-0.01379310344827586,0.49310344827586206,-0.07057508704831611,-0.054440861056031124,-0.009719738231534873,0.3412854605952276,-0.009719738231534873,-0.01964232866735123,0.398362308377226,0.7046810217862786,0.398362308377226,0.4931034482758621,-0.01379310344827586,-0.013793103448275862,0.49310344827586206,0.398362308377226,0.09945926539082608,0.7046810217862786,0.7046810217862786,0.7046810217862786,0.49310344827586206,0.4931034482758621,0.7046810217862786,0.625878692664189,-0.013793103448275862,-0.013793103448275862,0.3983623083772261,0.008813038842071373,0.4931034482758621,-0.013793103448275862,-0.009719738231534873,-0.016951587590520262,-0.013793103448275862,-0.013793103448275862,0.3983623083772261,-0.009719738231534873,1.0,-0.009719738231534873,0.4931034482758621,-0.009719738231534873,-0.05570860145311557,-0.08304547985373996,-0.015308250800928555,0.3412854605952276,-0.013793103448275862,0.3412854605952275,0.4931034482758621,-0.009719738231534873,-0.009719738231534873,0.3412854605952276,0.3983623083772261,1.0,-0.009719738231534873,-0.016951587590520262,0.4931034482758621,-0.016951587590520262,0.7046810217862786,-0.013793103448275862,0.4931034482758621,-0.013793103448275862,0.4931034482758621,0.49310344827586206,0.398362308377226,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,0.398362308377226,-0.009719738231534873,-0.01379310344827586,-0.009719738231534873,-0.013793103448275862
1131131095,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.49483635042166224,0.573382179080996,0.5733821790809961,-0.009719738231534873,-0.006849315068493152,1.0,0.4948363504216622,0.7046810217862786,-0.009719738231534873,-0.006849315068493152,-0.006849315068493152,-0.013841576235570974,1.0,0.7046810217862786,-0.011945462064187413,0.573382179080996,-0.009719738231534873,-0.006849315068493152,-0.009719738231534873,0.4948363504216622,0.573382179080996,0.5733821790809961,-0.011945462064187413,0.49483635042166224,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.7046810217862786,0.7046810217862786,0.7046810217862786,-0.006849315068493152,0.40119683960568403,0.40119683960568403,-0.009719738231534873,1.0,1.0,0.573382179080996,0.5733821790809961,0.7046810217862786,-0.006849315068493151,0.573382179080996,-0.009719738231534873,0.573382179080996,0.7046810217862786,0.573382179080996,0.7046810217862786,0.4948363504216622,-0.006849315068493152,0.573382179080996,-0.009719738231534873,1.0,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,-0.006849315068493152,-0.009719738231534873,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,0.573382179080996,0.7046810217862786,0.5733821790809961,-0.009719738231534873,-0.009719738231534873,0.4948363504216622,-0.006849315068493152,0.7046810217862786,-0.006849315068493152,0.573382179080996,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.1377219446414666,-0.03836344159588882,-0.006849315068493152,0.4948363504216622,1.0,0.49483635042166224,-0.011945462064187413,-0.006849315068493152,-0.011945462064187413,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,0.5733821790809961,-0.03836344159588882,-0.006849315068493152,-0.006849315068493152,-0.006849315068493152,-0.009719738231534873,-0.009719738231534873,-0.006849315068493152,0.44104483666086086,-0.009719738231534873,0.7046810217862786,0.5733821790809961,-0.07678289503755725,-0.009719738231534873,-0.009719738231534873,1.0,0.573382179080996,0.7046810217862786,0.7046810217862786,-0.011945462064187413,1.0,-0.009719738231534873,-0.006849315068493152,0.7046810217862786,-0.006849315068493152,0.17447464086340458,-0.05852057359806528,0.07267323834043925,0.49483635042166224,-0.009719738231534873,0.49483635042166224,-0.009719738231534873,-0.006849315068493152,-0.006849315068493152,0.4948363504216622,-0.011945462064187413,-0.009719738231534873,1.0,0.5733821790809961,-0.009719738231534873,0.573382179080996,-0.006849315068493152,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.5733821790809961,-0.006849315068493152,-0.006849315068493152,-0.006849315068493152,-0.006849315068493153,-0.011945462064187413,-0.006849315068493152,-0.009719738231534873,-0.006849315068493152,0.7046810217862786
1143472657,0.8136762043449723,0.3983623083772261,0.8136762043449723,0.5672953457626893,0.6597222222222221,0.6597222222222221,0.3983623083772261,-0.011945462064187415,0.5733821790809961,0.5672953457626893,0.398362308377226,-0.016951587590520262,0.5733821790809958,0.5733821790809958,0.27157755914171294,0.5733821790809961,0.8136762043449723,0.3194444444444444,0.6597222222222221,0.3983623083772261,0.5733821790809958,0.3983623083772261,0.5672953457626893,0.6597222222222221,1.0,0.3194444444444444,0.8630131323836656,-0.016951587590520262,0.8136762043449723,0.3983623083772261,-0.016951587590520262,0.398362308377226,0.8136762043449723,0.8136762043449723,0.8136762043449723,0.5733821790809958,0.6997023176561109,0.6997023176561109,0.3983623083772261,0.5733821790809961,0.5733821790809961,0.6597222222222221,0.6597222222222221,0.8136762043449723,-0.011945462064187413,0.3194444444444445,0.3983623083772261,0.6597222222222221,0.8136762043449723,0.6597222222222222,0.398362308377226,0.5672953457626893,0.5733821790809958,0.6597222222222221,0.8136762043449723,0.5733821790809961,0.8136762043449723,0.3983623083772261,-0.01695158759052026,0.5733821790809958,0.3983623083772261,0.8136762043449723,0.5733821790809959,0.5733821790809958,0.6597222222222221,0.8136762043449723,0.6597222222222221,-0.01695158759052026,0.3983623083772261,0.5672953457626893,-0.011945462064187415,0.8136762043449723,0.5733821790809958,0.6597222222222221,-0.016951587590520262,0.8136762043449723,0.398362308377226,0.13121612603472418,-0.06690727929036247,0.5733821790809958,0.5672953457626893,0.5733821790809961,0.8630131323836656,0.6597222222222222,-0.011945462064187415,0.3194444444444444,0.3983623083772261,0.8136762043449723,0.3983623083772261,-0.01695158759052026,0.6597222222222221,0.05918720860301296,-0.011945462064187415,-0.011945462064187415,-0.011945462064187415,-0.01695158759052026,0.3983623083772261,-0.011945462064187415,0.5037709908952733,0.3983623083772261,0.8136762043449723,0.3194444444444444,0.05907893176678464,0.3983623083772261,0.3983623083772261,0.5733821790809961,0.6597222222222222,0.8136762043449723,0.8136762043449723,0.3194444444444444,0.5733821790809961,-0.016951587590520262,0.5733821790809959,0.398362308377226,0.5733821790809959,0.1800384332540129,-0.10206207261596575,0.029705824243334913,0.8630131323836656,0.3983623083772261,0.5672953457626893,0.3983623083772261,0.5733821790809959,0.5733821790809959,0.5672953457626893,0.31944444444444436,-0.016951587590520262,0.5733821790809961,1.0,0.3983623083772261,0.6597222222222221,-0.011945462064187415,0.3983623083772261,0.3983623083772261,0.3983623083772261,0.3983623083772261,0.398362308377226,0.6597222222222221,0.5733821790809959,0.5733821790809959,0.5733821790809958,-0.011945462064187416,0.3194444444444444,0.5733821790809959,0.8136762043449723,0.5733821790809959,0.8136762043449723
1148332369,0.4931034482758621,0.4931034482758621,0.4931034482758621,0.7022132498578063,0.398362308377226,0.8136762043449723,0.4931034482758621,0.7046810217862786,-0.009719738231534873,0.3412854605952275,-0.013793103448275862,0.4931034482758621,-0.009719738231534873,-0.009719738231534873,0.7022132498578063,-0.009719738231534873,-0.01379310344827586,-0.01695158759052026,0.398362308377226,1.0,-0.009719738231534873,1.0,-0.01964232866735123,0.398362308377226,0.3983623083772261,0.8136762043449723,0.3412854605952276,0.4931034482758621,0.4931034482758621,0.4931034482758621,-0.013793103448275862,-0.013793103448275862,0.4931034482758621,0.4931034482758621,0.4931034482758621,-0.009719738231534873,0.5693311260018046,0.5693311260018046,1.0,-0.009719738231534873,-0.009719738231534873,0.398362308377226,0.8136762043449723,0.4931034482758621,-0.009719738231534873,0.398362308377226,0.4931034482758621,0.398362308377226,0.4931034482758621,-0.01695158759052026,-0.013793103448275862,0.3412854605952275,-0.009719738231534873,0.398362308377226,0.4931034482758621,-0.009719738231534873,0.4931034482758621,1.0,0.4931034482758621,-0.009719738231534873,1.0,0.4931034482758621,0.7046810217862786,-0.009719738231534873,0.398362308377226,0.4931034482758621,0.8136762043449723,0.4931034482758621,-0.013793103448275862,0.3412854605952275,0.7046810217862786,-0.01379310344827586,-0.009719738231534873,0.398362308377226,-0.013793103448275862,0.4931034482758621,0.4931034482758621,0.06243180777351041,-0.054440861056031124,-0.009719738231534873,0.3412854605952275,-0.009719738231534873,0.3412854605952276,0.8136762043449723,0.7046810217862786,0.8136762043449723,1.0,0.4931034482758621,0.4931034482758621,0.4931034482758621,0.8136762043449723,-0.054440861056031124,0.7046810217862786,0.7046810217862786,0.7046810217862786,0.4931034482758621,1.0,0.7046810217862786,0.6258786926641892,0.4931034482758621,0.4931034482758621,-0.01695158759052026,0.00881303884207137,1.0,0.4931034482758621,-0.009719738231534873,-0.01695158759052026,0.4931034482758621,0.4931034482758621,-0.01695158759052026,-0.009719738231534873,0.4931034482758621,0.7046810217862786,-0.013793103448275862,0.7046810217862786,0.0959425913914768,-0.08304547985373995,-0.13374577015548103,0.7022132498578064,0.4931034482758621,0.7022132498578063,1.0,0.7046810217862786,0.7046810217862786,0.3412854605952275,0.398362308377226,0.4931034482758621,-0.009719738231534873,0.3983623083772261,1.0,0.398362308377226,0.7046810217862786,0.4931034482758621,1.0,0.4931034482758621,-0.01379310344827586,0.4931034482758621,0.8136762043449723,0.7046810217862786,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.8136762043449723,0.7046810217862786,0.4931034482758621,0.7046810217862786,-0.01379310344827586
1174486086,0.398362308377226,-0.016951587590520262,0.8136762043449723,0.5672953457626893,0.9999999999999999,0.6597222222222221,-0.016951587590520262,-0.011945462064187415,0.573382179080996,0.8630131323836656,0.3983623083772261,0.398362308377226,-0.011945462064187415,-0.011945462064187415,0.5672953457626893,0.573382179080996,0.398362308377226,0.3194444444444444,0.6597222222222221,0.398362308377226,-0.011945462064187415,0.398362308377226,0.5672953457626893,0.9999999999999999,0.6597222222222221,0.31944444444444436,0.5672953457626893,-0.016951587590520262,0.8136762043449723,-0.016951587590520262,0.3983623083772261,0.3983623083772261,0.8136762043449723,0.8136762043449723,0.8136762043449723,-0.011945462064187415,0.6997023176561109,0.6997023176561109,0.398362308377226,0.573382179080996,0.573382179080996,0.9999999999999999,0.6597222222222221,0.8136762043449723,0.5733821790809959,0.6597222222222222,0.398362308377226,0.6597222222222221,0.8136762043449723,0.6597222222222222,0.3983623083772261,0.8630131323836656,-0.011945462064187415,0.6597222222222221,0.398362308377226,0.573382179080996,0.8136762043449723,0.398362308377226,-0.01695158759052026,-0.011945462064187415,0.398362308377226,0.8136762043449723,0.573382179080996,-0.011945462064187415,0.6597222222222221,0.8136762043449723,0.6597222222222221,-0.01695158759052026,0.398362308377226,0.8630131323836656,-0.011945462064187415,0.398362308377226,-0.011945462064187415,0.9999999999999999,0.3983623083772261,0.398362308377226,0.398362308377226,0.13121612603472418,-0.06690727929036247,-0.011945462064187415,0.8630131323836656,0.573382179080996,0.8630131323836656,0.3194444444444444,-0.011945462064187415,0.31944444444444436,0.398362308377226,0.398362308377226,0.398362308377226,-0.01695158759052026,0.6597222222222221,-0.06690727929036246,-0.011945462064187415,-0.011945462064187415,-0.011945462064187415,-0.01695158759052026,0.398362308377226,-0.011945462064187415,0.7691987172809551,0.398362308377226,0.8136762043449723,0.3194444444444445,-0.03741665678563025,0.398362308377226,0.8136762043449723,0.573382179080996,0.6597222222222222,0.8136762043449723,0.8136762043449723,-0.02083333333333333,0.573382179080996,-0.016951587590520262,0.573382179080996,0.3983623083772261,0.573382179080996,0.18003843325401292,-0.10206207261596575,-0.06733320161822576,0.5672953457626893,0.398362308377226,0.5672953457626893,0.398362308377226,0.573382179080996,0.573382179080996,0.8630131323836656,0.31944444444444436,-0.016951587590520262,0.573382179080996,0.6597222222222221,0.398362308377226,0.9999999999999999,-0.011945462064187415,0.398362308377226,0.398362308377226,0.398362308377226,-0.016951587590520262,0.398362308377226,0.6597222222222221,0.573382179080996,0.573382179080996,-0.011945462064187415,-0.011945462064187416,0.31944444444444436,0.573382179080996,0.398362308377226,0.573382179080996,0.398362308377226
1186567051,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,0.49483635042166224,-0.011945462064187415,0.573382179080996,0.7046810217862786,1.0,-0.006849315068493152,-0.013841576235570972,-0.009719738231534873,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,0.49483635042166224,-0.006849315068493152,-0.009719738231534873,-0.011945462064187413,-0.011945462064187416,0.7046810217862786,-0.006849315068493152,0.7046810217862786,-0.013841576235570972,-0.011945462064187415,-0.011945462064187415,0.573382179080996,-0.013841576235570972,0.7046810217862786,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.006849315068493152,0.4011968396056841,0.4011968396056841,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,-0.011945462064187415,0.573382179080996,-0.009719738231534873,-0.006849315068493152,0.573382179080996,-0.009719738231534873,-0.011945462064187416,-0.009719738231534873,-0.011945462064187413,-0.009719738231534873,-0.013841576235570972,-0.006849315068493152,-0.011945462064187416,-0.009719738231534873,-0.006849315068493152,-0.009719738231534873,0.7046810217862786,0.7046810217862786,-0.006849315068493152,0.7046810217862786,-0.009719738231534873,-0.006849315068493152,-0.006849315068493152,-0.011945462064187416,-0.009719738231534873,0.573382179080996,0.7046810217862786,-0.009719738231534873,-0.013841576235570972,1.0,-0.009719738231534873,-0.006849315068493152,-0.011945462064187415,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,-0.04973292445386293,-0.03836344159588882,-0.006849315068493152,-0.013841576235570972,-0.006849315068493152,-0.013841576235570972,0.573382179080996,1.0,0.573382179080996,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.573382179080996,-0.03836344159588883,1.0,1.0,1.0,0.7046810217862786,0.7046810217862786,1.0,0.44104483666086086,-0.009719738231534873,-0.009719738231534873,-0.011945462064187415,-0.07678289503755724,0.7046810217862786,-0.009719738231534873,-0.006849315068493152,-0.011945462064187413,-0.009719738231534873,-0.009719738231534873,-0.011945462064187413,-0.006849315068493152,0.7046810217862786,-0.006849315068493152,-0.009719738231534873,-0.006849315068493152,-0.03925679419426604,-0.05852057359806528,-0.09424810597275711,0.4948363504216623,-0.009719738231534873,0.49483635042166224,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,-0.013841576235570972,-0.011945462064187416,0.7046810217862786,-0.006849315068493152,-0.011945462064187415,0.7046810217862786,-0.011945462064187415,1.0,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.573382179080996,-0.006849315068493152,-0.006849315068493152,-0.006849315068493152,-0.006849315068493152,0.573382179080996,-0.006849315068493152,-0.009719738231534873,-0.006849315068493152,-0.009719738231534873
1229481818,0.4931034482758621,-0.01379310344827586,0.49310344827586206,0.7022132498578063,0.398362308377226,0.398362308377226,-0.01379310344827586,-0.009719738231534873,-0.009719738231534873,0.3412854605952275,-0.013793103448275862,-0.013793103448275862,-0.009719738231534873,-0.009719738231534873,0.3412854605952275,-0.009719738231534873,-0.01379310344827586,-0.01695158759052026,0.8136762043449723,0.4931034482758621,-0.009719738231534873,0.4931034482758621,-0.01964232866735123,0.398362308377226,0.3983623083772261,0.8136762043449723,0.7022132498578064,-0.013793103448275862,0.49310344827586206,-0.01379310344827586,-0.013793103448275862,0.49310344827586217,0.49310344827586206,0.49310344827586206,0.49310344827586206,-0.009719738231534873,0.5693311260018046,0.5693311260018046,0.4931034482758621,-0.009719738231534873,-0.009719738231534873,0.398362308377226,0.398362308377226,0.49310344827586206,-0.009719738231534873,-0.01695158759052026,0.49310344827586206,0.8136762043449723,0.49310344827586206,-0.01695158759052026,-0.013793103448275862,0.3412854605952275,-0.009719738231534873,0.398362308377226,0.4931034482758621,-0.009719738231534873,0.49310344827586206,0.4931034482758621,0.49310344827586217,-0.009719738231534873,0.4931034482758621,0.49310344827586206,0.7046810217862786,-0.009719738231534873,0.398362308377226,0.49310344827586206,0.398362308377226,0.49310344827586217,-0.01379310344827586,0.3412854605952275,-0.009719738231534873,-0.01379310344827586,-0.009719738231534873,0.398362308377226,-0.013793103448275862,0.4931034482758621,-0.013793103448275862,0.1954387025953369,-0.05444086105603113,-0.009719738231534873,0.3412854605952275,-0.009719738231534873,0.3412854605952276,0.398362308377226,-0.009719738231534873,0.8136762043449723,0.4931034482758621,0.4931034482758621,1.0,0.49310344827586217,0.398362308377226,-0.054440861056031124,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,0.49310344827586217,0.4931034482758621,-0.009719738231534873,0.3019203552640631,1.0,0.49310344827586206,0.3983623083772261,0.008813038842071366,0.4931034482758621,0.49310344827586206,-0.009719738231534873,-0.01695158759052026,0.49310344827586206,0.49310344827586206,0.3983623083772261,-0.009719738231534873,-0.013793103448275862,0.7046810217862786,-0.013793103448275862,0.7046810217862786,0.24759378423606915,-0.08304547985373995,-0.133745770155481,0.3412854605952275,1.0,0.7022132498578063,0.4931034482758621,0.7046810217862786,0.7046810217862786,0.3412854605952275,0.8136762043449723,-0.013793103448275862,-0.009719738231534873,0.3983623083772261,0.4931034482758621,0.398362308377226,-0.009719738231534873,1.0,0.4931034482758621,1.0,-0.01379310344827586,-0.013793103448275862,0.398362308377226,0.7046810217862786,0.7046810217862786,-0.009719738231534873,0.7046810217862786,0.8136762043449723,0.7046810217862786,0.4931034482758621,0.7046810217862786,-0.01379310344827586
